gene,rho,pval,padj
ADCK1|57143,-0.10498852687239726,0.0661916309386704,0.13016720906336776
ADCK2|90956,0.01709081619026053,0.765508160028644,0.836451105132799
ADCK4|79934,-0.030420400318848295,0.5954485299389494,0.6999733620919346
ADCK5|203054,0.10519795718109573,0.06564957289364241,0.12931397640965334
ADCY10|55811,0.07130555201663526,0.2128143118185186,0.32470312796564704
ADCY1|107,0.08664230581922099,0.12983500534399994,0.22075041652060787
ADCY2|108,0.11636286285415649,0.04160484205728388,0.08985832949566896
ADCY3|109,0.18885250280153518,0.0008827967232249515,0.004011141460799449
ADCY4|196883,0.30501563965829154,4.9528832895610114e-08,1.6640762396754488e-06
ADCY5|111,-0.2365399817018901,2.8244217948575504e-05,0.00024892981836974236
ADCY6|112,0.19364144828793228,0.0006463575842456997,0.00314080899524446
ADCY7|113,0.3132502038422713,2.0471832645711965e-08,8.140512467470475e-07
ADCY8|114,0.03402178293582736,0.5526124281380367,0.6636495369930376
ADCY9|115,0.3508110973142589,2.5531410111711536e-10,2.6339904765249066e-08
ADCYAP1R1|117,-0.031846923586821584,0.5783011403522065,0.6850195940767031
ADCYAP1|116,0.20191464532335998,0.00037066286957157285,0.0020067666145609643
ADC|113451,0.2614162040297316,3.43920225779502e-06,4.773242595459905e-05
ADD1|118,0.16630584718340996,0.0034733977508632427,0.012216097771501972
ADD2|119,-0.08726191098293035,0.12710286621929864,0.21733887897719853
ADD3|120,-0.03104499128641685,0.5879122861355275,0.6932205951829796
ADH1B|125,0.15204386553093302,0.00761478903556621,0.022842592175097962
ADH1C|126,0.06395484550009743,0.26392923141583774,0.38221678448039514
ADH4|127,-0.0023762729056858796,0.9669244944694395,0.9783571003267855
ADH5|128,-0.21259069218448412,0.00017495422547914488,0.0011009488197721857
ADH6|130,-0.014357063359653444,0.8021676015936356,0.863403947366167
ADHFE1|137872,0.09837598053731414,0.08528142159992327,0.1590994574151673
ADI1|55256,-0.1252690593560492,0.028193075372501195,0.06545954109369181
ADIPOQ|9370,0.09006809556626631,0.11528291963757659,0.20165823452051596
ADIPOR1|51094,-0.0105205837146822,0.8543361775575337,0.9012169289504317
ADIPOR2|79602,-0.15719328892350543,0.0057767112732992655,0.01838134481582717
ADK|132,0.03174216088567497,0.5795525361352161,0.6861517753287193
ADM2|79924,0.04308640838627426,0.45192800554907,0.573832688071537
ADM|133,0.18748678032065658,0.0009635721982217722,0.004320023109845078
ADNP2|22850,0.05804050965959378,0.3107458902233362,0.4339412830085241
ADNP|23394,-0.16660818902627678,0.0034137708510419418,0.012038307007946992
ADORA1|134,0.14461769309441277,0.01118324971548104,0.031214932694496156
ADORA2A|135,0.06121489798916767,0.284979865437874,0.40553710185195574
ADORA2B|136,0.15077816735222369,0.008139808952521055,0.024068332274182494
ADORA3|140,0.22549226975362252,6.711567502990292e-05,0.0005052039259445875
ADO|84890,-0.01282816946737238,0.8228662397826014,0.8781464325477218
ADPGK|83440,-0.12364080959597343,0.030323297634167676,0.06947608106927745
ADPRHL1|113622,0.1657048961130203,0.003594724020004538,0.01255928461005737
ADPRHL2|54936,-0.11687191903708478,0.040714475144560246,0.08835664408489935
ADPRH|141,0.12475229949841946,0.028854799721796012,0.06677886725246161
ADRA1A|148,0.10440605603620401,0.06771853058714204,0.13251139230803244
ADRA1B|147,0.09171576006787603,0.10875450703520581,0.19272926859051884
ADRA1D|146,0.031820246546568724,0.5786196789517631,0.6852657804932551
ADRA2A|150,0.1684384147499687,0.0030721951929424357,0.01109287667371982
ADRA2B|151,-0.2438662761521547,1.554206695626348e-05,0.00015382800575557948
ADRA2C|152,0.22356541076602393,7.771815215901669e-05,0.0005677521973221636
ADRB1|153,0.18515355778528014,0.0011174928437185155,0.0048908418825955305
ADRB2|154,0.3201588601090422,9.55181743375515e-09,4.472084103437941e-07
ADRB3|155,0.1152710931019791,0.043569824806127415,0.09322406344622491
ADRBK1|156,0.08919830887640813,0.11885078629651749,0.2060938557779746
ADRBK2|157,0.10016017067176293,0.07973982705988544,0.15077348345119115
ADRM1|11047,-0.2828322919336524,4.6880772816571923e-07,9.759820080759424e-06
ADSL|158,-0.27955629986670416,6.429800819996792e-07,1.2661866514033979e-05
ADSSL1|122622,-0.0015855320511384892,0.9779273795068459,0.9853505605235235
ADSS|159,-0.06435174677603128,0.2609707658524735,0.3789525111769592
AEBP1|165,0.2579606316912314,4.66912889565168e-06,6.046424239348097e-05
AEBP2|121536,-0.10317073231424641,0.07105230862966823,0.13768562780475208
AEN|64782,-0.1404608038062723,0.013768150992784719,0.036782414607396376
AES|166,0.0885820126096041,0.12143055173853746,0.20956927005433465
AFAP1L1|134265,0.09535919786925727,0.09535246594958756,0.17402410738907528
AFAP1L2|84632,-0.1700301678266806,0.0028006711147544076,0.010294628384993933
AFAP1|60312,0.29449464120857105,1.4727969110681217e-07,3.929574517030894e-06
AFARP1|246182,-0.09380641797392826,0.10089383059366179,0.18207953684395525
AFF1|4299,0.26942224920764873,1.6655585329419831e-06,2.7012595595399675e-05
AFF2|2334,-0.036371848117393246,0.5254957969154925,0.6405588472553031
AFF3|3899,0.24467335053654274,1.4535509552481486e-05,0.00014653499426480097
AFF4|27125,0.17268073945598378,0.0023965350037829214,0.009052818352369579
AFG3L1|172,0.07943254293129748,0.16504947970635528,0.266356899117669
AFG3L2|10939,-0.10385919247770178,0.06917821446992084,0.13478537852338998
AFMID|125061,-0.044571989293200255,0.4364715336655911,0.5600456402986819
AFP|174,0.02251461780072374,0.6943722554506586,0.7806328117035192
AFTPH|54812,0.028941040437495697,0.6134708684778781,0.7147582542777446
AG2|387763,0.15761590392745786,0.005645193245518681,0.018093068444819106
AGAP11|119385,0.07154677833270522,0.2112668127179317,0.3228276268640472
AGAP1|116987,0.134284984352047,0.01857580777518094,0.0468176914203461
AGAP2|116986,0.25458966530052946,6.265509757993095e-06,7.656014510575989e-05
AGAP3|116988,0.11235877235110805,0.049196319800988625,0.1028569757604547
AGAP4|119016,0.07432839881584852,0.19400454014918633,0.30223101556444054
AGAP5|729092,0.1191720395590869,0.036889241299871124,0.08176572104781651
AGAP6|414189,0.05343695073528375,0.350748476016398,0.47612567248717186
AGAP7|653268,0.051445393081721885,0.3690181562596857,0.49459885685617927
AGAP8|728404,-0.023333407985640216,0.6838449270880849,0.7719287761245964
AGA|175,-0.10343491853359645,0.07032831360385354,0.13652485716324067
AGBL1|123624,0.09823961296949975,0.08571741109548962,0.15971216235605573
AGBL2|79841,-0.0038769431373378493,0.9460621189124487,0.9648181420288964
AGBL3|340351,-0.023260624398180645,0.6847782826265738,0.7725208672685457
AGBL4|84871,-0.026387583148076252,0.64512726517774,0.7412915855671451
AGBL5|60509,-0.22835684466265038,5.384045599406461e-05,0.000421330496337876
AGER|177,0.022634994181267416,0.6928208125879018,0.7792188534769146
AGFG1|3267,-0.17772516172592817,0.00177070260936684,0.007072456293069105
AGFG2|3268,0.2382652794609108,2.457940495299982e-05,0.00022221983932678026
AGGF1|55109,-0.09158303534620837,0.1092693730272761,0.19337961089455039
AGK|55750,-0.11857938318946176,0.0378445084506818,0.0833755513025461
AGL|178,0.01719698836004642,0.7640943092180131,0.8355945658193572
AGMAT|79814,-0.26047060814257594,3.740921916666963e-06,5.0704651982624554e-05
AGPAT1|10554,-0.02439678862365201,0.6702638720144157,0.7612256194304752
AGPAT2|10555,0.07977884668821632,0.1632090726422198,0.26400631349878234
AGPAT3|56894,0.21324555880984314,0.00016687431967104017,0.0010601628861755784
AGPAT4|56895,-0.02680266658040178,0.6399355015602142,0.7374030119685339
AGPAT5|55326,-0.01094071030840527,0.848587914273049,0.8968344185334085
AGPAT6|137964,0.03380878558115577,0.5551034831308619,0.6657369983040626
AGPAT9|84803,0.11556799207690183,0.0430278912478019,0.0922878194122986
AGPHD1|123688,-0.0419013073590284,0.4644758603924699,0.585760049404969
AGPS|8540,-0.005914951115181044,0.9177911876989638,0.9463718054872857
AGR2|10551,0.04092143262056353,0.47499480472101085,0.5959095746297237
AGR3|155465,-0.05030744673297382,0.3797167675163825,0.5046042917403194
AGRN|375790,0.1357340685756091,0.017332661151394167,0.04429775909460359
AGRP|181,0.06586722798232583,0.2498848525783082,0.36621906024616707
AGTPBP1|23287,0.09754858413605301,0.08795437190098271,0.16290770857782255
AGTR1|185,0.17849555770621825,0.0016895319251932514,0.006816121627381855
AGTR2|186,0.048385932945548826,0.39820767008670566,0.5229274049579326
AGTRAP|57085,-0.0918360237195263,0.1082896309674696,0.19210340533682754
AGT|183,0.054631415967335326,0.3400696722613895,0.46488829972785284
AGXT2L1|64850,0.14500728170656726,0.010964526565189555,0.030720748299212817
AGXT2L2|85007,0.21744848368722677,0.0001227756397520752,0.0008284678888793737
AGXT|189,-0.23166345155692025,4.160100804294801e-05,0.00034171109913092414
AHCTF1|25909,-0.12313980966979625,0.03100583001548418,0.07076920641439789
AHCYL1|10768,0.07792581053742195,0.1732381457676133,0.27666257025323177
AHCYL2|23382,0.1027676098570906,0.07216876183081969,0.1392388475011243
AHCY|191,-0.27390263182560554,1.0986468961515205e-06,1.9497391185797774e-05
AHDC1|27245,0.10553845464747937,0.06477605678062925,0.12787403252238905
AHI1|54806,-0.06268263894245883,0.273566886207477,0.392757190349099
AHNAK2|113146,0.235169697135591,3.151718447685012e-05,0.0002725821862741968
AHNAK|79026,0.3920813809681409,1.0089635105257878e-12,3.4697134056414593e-10
AHRR|57491,0.1667794745970642,0.003380403399752782,0.01196152651170144
AHR|196,0.1600686469435272,0.00493359705249035,0.01624413072069961
AHSA1|10598,-0.13836058557269518,0.015263596807650447,0.03995481391677783
AHSA2|130872,0.16550997064505402,0.003634893713190933,0.012666537109017757
AHSG|197,-0.0986317473753973,0.08446850516534886,0.157809011994213
AHSP|51327,0.006838173867704975,0.9050161983950402,0.937529331931044
AICDA|57379,-0.008767285179999917,0.87840494504589,0.9193473386407133
AIDA|64853,0.06636838922717445,0.24629189893010933,0.36226855945601033
AIF1L|83543,-0.17347454231914858,0.002286282805586632,0.008708978810203846
AIF1|199,0.1507084918658017,0.008169625355351623,0.024123062943056075
AIFM1|9131,-0.036458113005344274,0.5245134569471628,0.6398889382532513
AIFM2|84883,0.018654367284373037,0.7447679312836661,0.8212303594761403
AIFM3|150209,-0.11729411930599898,0.039988266202692836,0.08710640508903296
AIG1|51390,-0.11937982181323818,0.03655920379068599,0.08111163851768684
AIM1L|55057,-0.15720780464984335,0.00577214876781343,0.01836997474178156
AIM1|202,0.22778368083982187,5.628046692047801e-05,0.0004365615165886703
AIM2|9447,0.0908658734767137,0.11208464214151842,0.19732762652332167
AIMP1|9255,0.013200186796661219,0.8178178627419233,0.8748201446496264
AIMP2|7965,-0.26703793747288673,2.0720914584364877e-06,3.211914723135691e-05
AIPL1|23746,-0.006640351219112019,0.9077516022373231,0.9393150146855616
AIP|9049,-0.14917687536963262,0.008850095673197833,0.025787898423236116
AIRE|326,0.0625462162000913,0.27461439510797236,0.39388192763999746
AJAP1|55966,-0.06810032197200681,0.23415324712289548,0.3489163002565335
AK1|203,0.13721757580734398,0.01613581294617838,0.04181440781615023
AK2|204,-0.02139286274178016,0.7088902690407731,0.7926833441372407
AK3L1|205,0.026726355333368174,0.6408886788174062,0.7382942162307217
AK3|50808,0.29743884524493835,1.0904221704206712e-07,3.1248672383814607e-06
AK5|26289,0.1706975472974549,0.0026934637581726055,0.009965654909198105
AK7|122481,0.014214628700162327,0.804090340372857,0.8646683433159971
AKAP10|11216,-0.024772538568284878,0.6654901950303168,0.7577399859476175
AKAP11|11215,0.29590059298815763,1.2763935973773835e-07,3.5324335474363656e-06
AKAP12|9590,-0.0049423974505407725,0.9312716063077082,0.9550028551907755
AKAP13|11214,0.22593769518467738,6.486654545749478e-05,0.0004912609091132455
AKAP14|158798,-0.08146198462223699,0.15448288652202943,0.25342035301494126
AKAP1|8165,0.10490930159449034,0.06639764002396832,0.13051806660792759
AKAP2|11217,0.2313980966979626,4.2476873874263206e-05,0.00034730545137794556
AKAP3|10566,-0.0866624204706605,0.12974560331802493,0.22065902130375703
AKAP4|8852,-0.0010633070123606486,0.9851963814954601,0.9901015696704564
AKAP5|9495,-0.06691128432982632,0.24244057417375758,0.3578224742739173
AKAP6|9472,-0.002125102335870682,0.9704188662817242,0.9807705642131065
AKAP7|9465,-0.01712399499331862,0.7650662478908973,0.836214256817773
AKAP8L|26993,-0.12403646682244115,0.029793394034468297,0.06852406827100276
AKAP8|10270,-0.1340353138590349,0.018797660026059603,0.047261379188183975
AKAP9|10142,0.18467736517171277,0.0011515624675791372,0.0050139542843949765
AKD1|221264,-0.05593365566540505,0.3286662692459029,0.4527358964391675
AKIRIN1|79647,-0.28537254404278745,3.659235343245084e-07,8.013207585384577e-06
AKIRIN2|55122,-0.20650487023355393,0.0002696471786620836,0.0015526298088515418
AKNAD1|254268,-0.19831512161783,0.0004734112687924279,0.002439302791752327
AKNA|80709,0.2690576971090479,1.7223479919387094e-06,2.7734194892322457e-05
AKR1A1|10327,0.032110860334657994,0.5751540202494988,0.6820312998744057
AKR1B10|57016,-0.15423084044805963,0.00677843772232866,0.02087489466002733
AKR1B15|441282,-0.23610986350253774,2.9235250671176308e-05,0.0002556846985620695
AKR1B1|231,-0.15785603551459082,0.0055716675336008985,0.017906865022320646
AKR1C1|1645,0.03539497643371288,0.5366848678388838,0.6500709670450767
AKR1C2|1646,0.03558136313453424,0.5345408276836889,0.6483620620565711
AKR1C3|8644,-0.05861491768753697,0.30597358517327444,0.4285014688286355
AKR1C4|1109,-0.07264246662569872,0.20433971339532145,0.3143818125725865
AKR1CL1|340811,0.0022051787889699284,0.9693047504227481,0.9800058631330727
AKR1E2|83592,-0.23482973369274945,3.2383025519111575e-05,0.0002786647350627346
AKR7A2|8574,-0.1927398143148287,0.0006858169335651063,0.0032874601074610287
AKR7A3|22977,-0.16512592599965661,0.003715227224046899,0.012895657859916058
AKR7L|246181,-0.02018060059464908,0.7246986677878489,0.8056545893690346
AKT1S1|84335,-0.008551007018146317,0.8813821780751774,0.921528463873433
AKT1|207,0.1089388672258954,0.05656529588575494,0.11501341778150326
AKT2|208,-0.035483485665512876,0.5356661935908904,0.649295268490513
AKT3|10000,0.30347780213654907,5.823934417006705e-08,1.897376528487974e-06
AKTIP|64400,0.0473536171945829,0.4083608031089565,0.5330617481749174
ALAD|210,0.3483566953580366,3.463013066175815e-10,3.366918986329052e-08
ALAS1|211,-0.10751010501920638,0.05990371392293119,0.12023475654440467
ALAS2|212,-0.034730917880845154,0.5443584701195772,0.6569233682168278
ALB|213,0.026935172130539118,0.6382818255201599,0.7358389309603531
ALCAM|214,0.17869315330514796,0.001669268994319391,0.006744631249893622
ALDH16A1|126133,-0.052441586643541045,0.3598070470715863,0.485497309739751
ALDH18A1|5832,-0.09834114279410314,0.08539263355039052,0.1592688161276352
ALDH1A1|216,0.08997510760300566,0.1156603077619791,0.20207093001598944
ALDH1A2|8854,0.1328130897013825,0.01991729440975922,0.049612898348655766
ALDH1A3|220,0.18897402016773546,0.000875920971232347,0.003986070841847611
ALDH1B1|219,0.1474358176791593,0.009684417083059465,0.027753028585249112
ALDH1L1|10840,0.016864579975491324,0.7685234429216364,0.838709469620051
ALDH1L2|160428,-0.011027804666432757,0.8473972618290901,0.8959840091195242
ALDH2|217,0.20860508846713102,0.00023257588647167076,0.0013776504662771692
ALDH3A1|218,-0.11587066142640805,0.04248127183886583,0.09132637393467684
ALDH3A2|224,-0.08979428312633908,0.11639694333710812,0.20288072440117308
ALDH3B1|221,0.28022858536366874,6.028161123121718e-07,1.2023947589298638e-05
ALDH3B2|222,0.09660257351385922,0.09109244627336233,0.16764982431083633
ALDH4A1|8659,-0.1326165052932633,0.020102683589387535,0.04998083200628284
ALDH5A1|7915,-0.0625677573368702,0.2744488125934626,0.39370524912016996
ALDH6A1|4329,-0.0067253433798749,0.9065762330349962,0.9385171505998372
ALDH7A1|501,-0.21165339099809305,0.00018715767281376845,0.001161991970629114
ALDH8A1|64577,0.029537704166825596,0.6061731556403933,0.7088561398137345
ALDH9A1|223,-0.01069311349058427,0.8519746384844805,0.8992877301572673
ALDOA|226,0.10272862476349735,0.07227748551198022,0.13939068500960355
ALDOB|229,0.04236338306359832,0.4595605976284992,0.5811399590031481
ALDOC|230,-0.06851422831495643,0.23131582896244113,0.34555869063007716
ALG10B|144245,-0.1822719019500012,0.0013387307543030475,0.005665503670785686
ALG10|84920,-0.28861991939209797,2.6562997929348464e-07,6.228218075101023e-06
ALG11|440138,0.09376329744216312,0.10105128186592163,0.18227511454591208
ALG12|79087,0.16184371290713503,0.004470103140567986,0.015003093987451123
ALG13|79868,0.09331870148118471,0.10268607039234671,0.18463209984371404
ALG14|199857,-0.129945611647087,0.022773884450159477,0.05512396171004451
ALG1L2|644974,0.22384139847487927,7.610838329679933e-05,0.0005578083617235946
ALG1L|200810,-0.2755836447752796,9.380447818702952e-07,1.7281241666003353e-05
ALG1|56052,-0.042047497115517814,0.46291764812212866,0.5843108160432252
ALG2|85365,0.20657744886524348,0.00026827905692643965,0.0015457468467651209
ALG3|10195,-0.17587336978024848,0.0019806102024058398,0.007764393383718903
ALG5|29880,0.013185256335285077,0.8180203299268938,0.8748229965254958
ALG6|29929,-0.013248296061095448,0.8171655508028605,0.874223083212877
ALG8|79053,-0.2091753491446919,0.00022336483377808034,0.0013380274075028879
ALG9|79796,-0.1405230140620062,0.013725890354677325,0.036685345982492505
ALKBH1|8846,-0.1415287465297046,0.013058323376702763,0.035297389389427995
ALKBH2|121642,-0.3413128354688041,8.185738904933407e-10,6.580483613186725e-08
ALKBH3|221120,-0.06271955036086095,0.2732839332366748,0.3925497091742769
ALKBH4|54784,-0.13630225557797893,0.016865408546529712,0.04333019323589607
ALKBH5|54890,-0.07325921188730157,0.2005136398014652,0.310004624721155
ALKBH6|84964,-0.09496312590775133,0.09674233412343465,0.17602441158849513
ALKBH7|84266,-0.05110240720510888,0.37222298490020644,0.4978522637278042
ALKBH8|91801,0.018069176145435965,0.7525097503659426,0.8274087313811093
ALK|238,0.005009584526733406,0.9303396606938238,0.9544976518831109
ALLC|55821,-0.017484278279520146,0.7602725227129732,0.8328969097563642
ALMS1P|200420,-0.010778947099820373,0.850800262546246,0.8985588850300739
ALMS1|7840,-0.05361611627179744,0.34913334578948363,0.4744881609565801
ALOX12B|242,-0.09302451408774207,0.10377926359972242,0.18603928227115024
ALOX12P2|245,0.15254661337182712,0.007414773382891985,0.02237808251589536
ALOX12|239,-0.009916314763986732,0.8626173498968875,0.9074267369617176
ALOX15B|247,0.07266365237240885,0.2042074139708534,0.3142303345574037
ALOX15|246,-0.1812370516655876,0.001427531854296462,0.005958477530745178
ALOX5AP|241,0.18092235413561342,0.001455588773698162,0.006052459365780311
ALOX5|240,0.3140618403120798,1.8736903965437866e-08,7.615543939719314e-07
ALOXE3|59344,-0.13673395920209386,0.016517785845952548,0.042631728027705186
ALPI|248,-0.174675308679369,0.0021282725168989664,0.008230324997670513
ALPK1|80216,0.0947482931579502,0.09750292753051809,0.1771133096196538
ALPK2|115701,0.19585159161326973,0.0005583485766611934,0.0027872400722038604
ALPK3|57538,0.1046135955122351,0.0671712094978361,0.13167627577059182
ALPL|249,-0.2550914946967831,5.998677248466462e-06,7.407411539346073e-05
ALPPL2|251,-0.2550465820267754,6.022110079594485e-06,7.425669600137423e-05
ALPP|250,-0.09831074828005969,0.08548975672097468,0.15939204641651605
ALS2CL|259173,0.3511897504041593,2.435286246410955e-10,2.540632898643339e-08
ALS2CR11|151254,-0.20650077918576767,0.000269724489141361,0.0015526298088515418
ALS2CR12|130540,0.0018784900385621106,0.9738503721237621,0.9830616117818146
ALS2CR4|65062,-0.1689825471201214,0.0029767998764732087,0.01081351441423307
ALS2CR8|79800,0.14951529916082512,0.008695547778534485,0.025381377278746522
ALS2|57679,-0.030013545246348465,0.6003810621996244,0.7038558286014536
ALX1|8092,-0.08700035297065051,0.12825072215826794,0.21881807336264567
ALX3|257,0.011653639839115985,0.838851923600819,0.8896841750680912
ALX4|60529,0.06173719360935644,0.2808823755765033,0.40076724659667046
AMAC1L2|83650,0.09358210746485096,0.1017150128507831,0.18320541111920874
AMAC1L3|643664,-0.10293609087306285,0.07170042466272518,0.13859445050346691
AMACR|23600,0.07460875970168938,0.1923235618380085,0.3002478809022125
AMBP|259,-0.041578342080315425,0.4679285665760684,0.5891540769759028
AMBRA1|55626,0.13936341489512596,0.014532654832046382,0.038355798782134916
AMD1|262,-0.2770877969191823,8.136195152432128e-07,1.5448787728084315e-05
AMDHD1|144193,-0.016047689968536914,0.7794397079563731,0.8465168182296814
AMDHD2|51005,-0.025000642839309254,0.6625988191757092,0.7554773790196426
AMFR|267,0.16552448637139192,0.0036318884137782614,0.01265843991063482
AMHR2|269,-0.049293096142770575,0.38941160317582735,0.514176156923714
AMH|268,0.06831021408945741,0.2327113389254406,0.3471601513371973
AMICA1|120425,0.23022273759962975,4.6569975269851146e-05,0.0003728450277916645
AMIGO1|57463,-0.019256147824839143,0.7368333202573698,0.8148329738588157
AMIGO2|347902,0.21117727517420945,0.0001936572476654671,0.0011939625129972523
AMIGO3|386724,-0.03351307949890054,0.5585708628562548,0.6686000337269983
AMMECR1L|83607,0.011629170471860644,0.8391856875002046,0.8899160369278186
AMMECR1|9949,-0.1207973861738951,0.03437370793628272,0.07721298613484578
AMN1|196394,-0.17134238948762803,0.002593435090277083,0.009668759210288182
AMN|81693,-0.04854929830978883,0.3966149076650999,0.5211674805647399
AMOTL1|154810,0.22540890801093907,6.754467645497444e-05,0.0005074047903595774
AMOTL2|51421,0.13740752445485152,0.015987913043049817,0.04149483510963454
AMOT|154796,0.055073909931162277,0.33616687468014905,0.46064188775165055
AMPD1|270,0.06759807282555302,0.23762911630728348,0.352683239276395
AMPD2|271,0.08932272938787597,0.11833519691354126,0.20533136800236584
AMPD3|272,0.22819800114300978,5.450648560853522e-05,0.0004258384175863932
AMPH|273,0.2727762397442509,1.2206524633590554e-06,2.1277308735276127e-05
AMT|275,0.10476455906614941,0.06677537035220822,0.1310727264591145
AMY1A|276,0.1421479397704087,0.01266168820562334,0.034497075395919855
AMY2A|279,0.15672832850404278,0.0059245776690031995,0.018736275087430077
AMY2B|280,0.22752115356062474,5.743253770695651e-05,0.00044401424863371454
AMZ1|155185,0.141005572898971,0.013401932463230109,0.036021694288925044
AMZ2P1|201283,-0.07803156797216962,0.17265370323288337,0.2758715598894032
AMZ2|51321,-0.08971589820411435,0.11671740207175552,0.20326757539834003
ANAPC10|10393,-0.20578862282253738,0.00028350199420540775,0.0016154133269083836
ANAPC11|51529,-0.17041711561734557,0.0027380491465706274,0.010096532349312145
ANAPC13|25847,-0.17070950381929498,0.002691577566662294,0.009964632259353828
ANAPC16|119504,-0.1032847844497586,0.07073900948950743,0.1371930450360473
ANAPC1|64682,-0.1251433946394667,0.02835278308545796,0.0657645743063895
ANAPC2|29882,0.1909813377527499,0.0007692590510556486,0.0035964603670955173
ANAPC4|29945,0.03613669335071903,0.5281783652895901,0.6428703050027978
ANAPC5|51433,-0.29565299617033663,1.3090470868124964e-07,3.590694889528517e-06
ANAPC7|51434,-0.25737004899679744,4.917458429550532e-06,6.332677048318543e-05
ANGEL1|23357,0.0034879216714817406,0.9514673532548195,0.9682036686909967
ANGEL2|90806,-0.09960815833588396,0.08142233444560677,0.1532322922240246
ANGPT1|284,0.20463068259581005,0.000307312279460132,0.0017288061283170712
ANGPT2|285,0.10350293507986554,0.07014289426977087,0.13623612034197732
ANGPT4|51378,0.14101339436523772,0.013396737504610866,0.03601294375515689
ANGPTL1|9068,0.08219550775595995,0.1507922138054667,0.24852028756369302
ANGPTL2|23452,0.1748510479110211,0.002106001702849378,0.008159493349032538
ANGPTL3|27329,0.10000571053935382,0.08020775582204284,0.15142924213250666
ANGPTL4|51129,0.1701475378424986,0.0027815403015328485,0.010232409548229992
ANGPTL5|253935,0.16079336257861776,0.004739377415579078,0.01572172894021141
ANGPTL6|83854,-0.0022161389745387144,0.9691522642849723,0.9799433909500196
ANGPTL7|10218,0.015059959312909368,0.7926968001981011,0.8565764057538662
