"symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FAM65A|79567",3724.91916179647,0.0974943810306852,0.0341907966618192,2.85148023881986,0.00435161910288968,0.0163382926650401
"DNAJC8|22826",4838.69898052516,-0.0780758434854134,0.0273868947093448,-2.85084688549128,0.00436029605549638,0.0163673799695125
"CYTH1|9267",1626.57050708203,0.0854341364369917,0.0299709359152699,2.8505661844702,0.00436414667835797,0.0163783419894462
"PABPC5|140886",44.064233395063,0.218583778961704,0.0766909140413258,2.85019133875387,0.00436929357358806,0.0163871779640004
"RNASE7|84659",3.85094723589304,0.364503147872567,0.127882867276508,2.85028914064336,0.00436795015461765,0.0163871779640004
"SPDYC|387778",14.0045882479527,-0.478498791206028,0.167880708841563,-2.85023094379242,0.00436874950871149,0.0163871779640004
"PPP1R12C|54776",2472.54469338467,0.0964557242179471,0.0338448824892845,2.849935267126,0.00437281277978928,0.0163968837035549
"GLP1R|2740",25.5146995852627,-0.413785998974898,0.145222603036661,-2.84932228401415,0.0043812474790794,0.0164250131748707
"CDCA5|113130",2138.87904561787,-0.121313196361182,0.0425798624218582,-2.84907440891369,0.00438466244682806,0.0164343160264867
"POLN|353497",68.2997588830927,0.200128516794631,0.0702508612104856,2.84876958582766,0.00438886529303405,0.0164465673656587
"IGSF21|84966",170.192309230835,0.222938916017778,0.078263564010584,2.84856585355132,0.00439167635274078,0.0164500983382982
"TEAD4|7004",1686.32810827623,-0.121670554397524,0.0427125861710595,-2.84858785909723,0.00439137264575277,0.0164500983382982
"HIVEP1|3096",2310.5951806199,0.099039032412668,0.0347691250426813,2.84847640805144,0.00439291102040168,0.0164512228279454
"CCNO|10309",714.90847770463,-0.267320395877655,0.0938499529018536,-2.84838071423662,0.00439423228549479,0.0164526710731892
"EML5|161436",121.581143288413,0.128985817138192,0.0452942946652508,2.84772769046226,0.00440325834541917,0.0164829604871581
"TICAM2|353376",282.376469889153,0.152039191005326,0.0533910839797145,2.84765132438765,0.00440431496996007,0.0164834109366809
"CSE1L|1434",10225.8864641042,-0.0825526732569411,0.028995154503416,-2.84711961949419,0.0044116781752704,0.0165074589321223
"ATP2A3|489",816.558530478909,0.181170651842977,0.0636374178990684,2.84692022121829,0.00441444237636094,0.0165108401075711
"TOR1AIP1|26092",4064.47761947745,0.0801033608526139,0.028136858544319,2.84691913016663,0.00441445750561415,0.0165108401075711
"MGC16275|85001",72.6175254603982,-0.123727583246747,0.0434647846359831,-2.84661673313151,0.00441865255740557,0.0165230200240283
"C1S|716",14173.446515203,0.189218661759287,0.0664730467521239,2.84654714962709,0.00441961837702466,0.0165231220062687
"SLC25A43|203427",1080.99110715676,0.117033465364498,0.041128749872883,2.84553908704286,0.00443363177354645,0.0165719930728844
"C12orf34|84915",485.73861848921,-0.191617448542344,0.0673564351368745,-2.844827641976,0.00444354602056272,0.0166055248762485
"CHL1|10752",2839.13775766082,0.271588050657807,0.0954789697651959,2.84448032195679,0.00444839334623434,0.0166201113880424
"PRAF2|11230",4933.19665676918,-0.139079480566816,0.0488991603811219,-2.84420999221306,0.0044521694830083,0.016630690377331
"DENND5A|23258",2978.21433194606,0.0915377636930678,0.0321855828098966,2.84406108889603,0.00445425069910294,0.0166349349931496
"SPAST|6683",1682.22265013722,-0.0928566787856422,0.032653794313525,-2.84367194495317,0.0044596939126786,0.0166517309295242
"ATP10B|23120",515.813418400063,0.303687801930955,0.10683004973287,2.84271890437504,0.0044730501873349,0.0166980594885562
"POTEE|445582",23.3184417189029,-0.212082649643029,0.0746081730103374,-2.84261952927923,0.00447444495248391,0.0166997251194571
"FOXL2|668",239.721705444674,0.361074530171196,0.127031771681486,2.84239545266312,0.0044775913944305,0.0167079263456865
"C6orf162|57150",360.007206416575,-0.117617827521626,0.0413844021835248,-2.8420811058242,0.00448200877291617,0.016718065125557
"CHEK1|1111",1019.34723728649,-0.123482574835551,0.0434481615102099,-2.84206674214589,0.00448221071370144,0.016718065125557
"LOC285359|285359",103.326955745903,-0.0860244006945613,0.030269691166717,-2.84193189222721,0.00448410698795117,0.016718065125557
"SNX17|9784",7819.03764445979,-0.0765686337030332,0.0269424505555695,-2.84193279097268,0.00448409434728861,0.016718065125557
"FAM169A|26049",323.306421878361,-0.180562258921167,0.0635378268925309,-2.84180727846695,0.00448585996640983,0.0167210596461243
"STK31|56164",80.3220916162207,-0.341926044205727,0.120339946758328,-2.84133451456812,0.00449251612307271,0.0167423256449397
"RAB11FIP5|26056",1745.86332962488,0.106144890617799,0.0373636164533256,2.8408623332914,0.00449917300741436,0.0167635853535513
"RIPK1|8737",2165.2663243279,0.0767450106227744,0.0270173696447711,2.8405803981598,0.00450315203214451,0.0167747027029622
"SH3D20|201175",155.994968732901,0.136935794900267,0.0482080716008851,2.84051592094286,0.00450406246389676,0.0167747027029622
"ENC1|8507",3586.90626670295,0.174445160746167,0.0614456271944483,2.83901668371169,0.0045252790815934,0.0168359125594784
"LMO1|4004",70.5208018996539,-0.301171114432571,0.106073524170547,-2.8392675437873,0.00452172271284129,0.0168359125594784
"LOC143666|143666",304.120227380354,-0.184433542005078,0.0649625893655268,-2.83907313126514,0.00452447862053586,0.0168359125594784
"RBM3|5935",7024.35634217268,-0.140687397969432,0.049552863742999,-2.83913758645904,0.00452356476306228,0.0168359125594784
"TUBA1B|10376",88059.7969603435,-0.095155031640707,0.0335167197477882,-2.83903175360669,0.00452506536865298,0.0168359125594784
"LOC723972|723972",12.6361776374991,-0.165244075101653,0.0582090765795877,-2.83880255127772,0.00452831677787682,0.0168436545266261
"GPS1|2873",8715.80847123488,-0.0892471870331764,0.0314547619149042,-2.8373187905418,0.0045494162978504,0.0169114176359071
"LOC100124692|100124692",10.5462971667204,0.463671134863882,0.163412087389083,2.83743474716092,0.00454776415798614,0.0169114176359071
"RAC3|5881",998.603292570716,-0.174172868449244,0.0613857171840476,-2.83735169089963,0.00454894748116637,0.0169114176359071
"NR5A1|2516",487.335926836155,-0.453446150892496,0.159820438606597,-2.83722254078321,0.00455078806897969,0.0169129457366239
"AGK|55750",2034.73587563085,-0.0690637329978616,0.0243442640426504,-2.83696121915471,0.00455451436770258,0.0169232219171388
"MEAF6|64769",5384.0134760116,-0.103990252009591,0.0366603977625113,-2.83658275295448,0.0045599159817609,0.0169397174211649
"CPEB2|132864",957.380278230089,0.12628411900776,0.0445305241301424,2.83590012636477,0.00456967336273306,0.0169723838715012
"WDR1|9948",15483.4645905398,0.083400635164247,0.0294097235809552,2.8358183964114,0.00457084286744393,0.0169731467372601
"ORC6L|23594",693.767892812352,-0.130440087162899,0.0460012237113184,-2.83557863550497,0.00457427526094339,0.0169787299112183
"PPP3CA|5530",2420.10264081092,0.105095980633693,0.0370627393689207,2.8356236593192,0.00457363052647946,0.0169787299112183
"ZSCAN2|54993",648.452670205563,-0.101076124778787,0.0356491360358228,-2.83530362916001,0.00457821509904722,0.0169897716734246
"FAM43B|163933",58.5004871106951,-0.241430518417352,0.0851593577973731,-2.83504390664626,0.00458193879729213,0.0170000068548636
"C2orf76|130355",299.259949029573,-0.121079581306862,0.0427127335521921,-2.8347420367959,0.00458627021783837,0.017012492032247
"FBXL12|54850",1528.16894876693,-0.10611730013991,0.0374405774268067,-2.83428588534354,0.0045928224049058,0.0170332080131381
"SH2B1|25970",3353.07309224395,0.0888901602262269,0.031365050907936,2.83405120199362,0.00459619671253009,0.017042132081738
"TMC8|147138",694.777976891669,0.15419649395773,0.0544133898947889,2.83379686977555,0.00459985606899703,0.0170521090955344
"TBXA2R|6915",114.20361997412,0.141679163224342,0.0500066215272483,2.83320806119929,0.00460833803082685,0.0170799560068856
"CDC25C|995",523.0881862481,-0.138995743027414,0.0490695746829946,-2.83262579562533,0.00461673966508326,0.0171074935390004
"RSBN1|54665",1770.35431896098,-0.0806109351829841,0.028458928765159,-2.83253582199736,0.00461803915034727,0.0171087077529174
"TRAF1|7185",473.410360149873,0.125719088100025,0.0443952787760568,2.831812110792,0.00462850373365918,0.0171438687631117
"CHRD|8646",218.942498477947,0.230148766884991,0.0812787198095943,2.83159930943971,0.00463158484130761,0.0171455333435069
"CLK4|57396",715.908566530071,0.10062368539156,0.0355347613515033,2.83169723292101,0.00463016679646012,0.0171455333435069
"MMAB|326625",1387.9601417475,-0.0933252246804761,0.0329588810982114,-2.8315653192954,0.00463207714970035,0.0171455333435069
"TADA1|117143",1231.41713738034,-0.0786981360147092,0.0277936786192249,-2.83151205325781,0.00463284874269027,0.0171455333435069
"LHFPL2|10184",2190.03174765557,0.121326094956714,0.0428625761312741,2.83058336449801,0.00464632011669495,0.0171917750429623
"XRCC4|7518",356.256378112571,-0.0997518605813975,0.0352532123252274,-2.82958215725534,0.00466088315239521,0.0172420357003399
"DGCR2|9993",7491.65504382798,0.0919382993604724,0.0324933072465545,2.82945342137252,0.00466275867262655,0.0172453500906703
"AMZ2|51321",3616.69635083859,-0.0932526754324481,0.0329665044423511,-2.82870983775426,0.00467360513090382,0.0172818353979336
"GYLTL1B|120071",3736.29450565135,-0.166454027401735,0.0588484537877397,-2.8285199812066,0.00467637817669424,0.0172884581689841
"LOC100128788|100128788",64.1445488666775,-0.149797156503125,0.0529796964531023,-2.82744459730391,0.00469211337394061,0.0173356256305927
"RIMKLB|57494",1813.0675627522,-0.111724257223818,0.0395148775016088,-2.82739728142316,0.00469280680742846,0.0173356256305927
"RNLS|55328",584.711333613871,-0.112259523806804,0.039701648658963,-2.82757839028582,0.00469015308530983,0.0173356256305927
"TRMT5|57570",1223.61598782852,-0.0792878171649405,0.0280428687944059,-2.82737895848791,0.00469307536242003,0.0173356256305927
"SCARA3|51435",13787.4407568897,0.186776656903361,0.0660735541374505,2.82679900213656,0.0047015828403948,0.0173631581707941
"ZNF397|84307",595.365214684864,-0.131231182315784,0.0464249799213002,-2.82673643668231,0.00470250145744653,0.0173631581707941
"MICAL2|9645",4415.07318437117,0.168120423651023,0.0594777013902885,2.82661265854625,0.00470431930818526,0.0173662280185786
"EFEMP1|2202",2103.68462065293,0.241869879585253,0.0855724486065621,2.82649244615288,0.00470608540003169,0.0173691055487543
"TIGD1|200765",689.500182913474,-0.133704270695523,0.0473059206736709,-2.82637498206306,0.00470781169512854,0.0173718350225818
"DSCC1|79075",807.622594473536,-0.119804036629481,0.0423942248442526,-2.82595181465438,0.00471403547107768,0.0173911555885001
"POLR3C|10623",2203.42473696532,-0.0748037701292121,0.0264722127954755,-2.82574678237693,0.00471705368110158,0.0173986444701013
"CNTFR|1271",977.477999607389,-0.378141644808004,0.133859042155477,-2.82492417933781,0.00472918053476805,0.0174397200072458
"KIAA0528|9847",2717.47939241663,0.14421048544647,0.0510701796441582,2.82377086689896,0.00474623024197504,0.017498928462821
"C9orf131|138724",29.1295976434077,0.217199887330582,0.0769235822514797,2.82357998644043,0.00474905743558082,0.0175056859617672
"CD47|961",18137.3454779018,-0.119899958030675,0.0424693352740528,-2.82321249572111,0.00475450475470755,0.0175220967566729
"POTEC|388468",6.00798655331082,-0.561509266991762,0.198901610786324,-2.82305037536865,0.0047569096637427,0.0175272906300105
"GABRP|2568",949.05281577078,0.30140189096415,0.10678148904741,2.82260430766546,0.00476353235847578,0.0175464287618393
"ZBTB8B|728116",83.4837210935363,-0.248624472266811,0.0880845465518717,-2.82256629567139,0.00476409710205008,0.0175464287618393
"PSMD1|5707",5246.2207746045,-0.0649414665928777,0.0230088583116445,-2.82245497422232,0.00476575135160105,0.0175488501453538
"RMND5A|64795",5147.48846923494,-0.0704298558678013,0.0249555963031497,-2.82220689148237,0.00476943976000183,0.0175587593004668
"PAICS|10606",8518.95284423732,-0.094392489687063,0.0334543271382476,-2.82153305002945,0.0047794712441642,0.0175920115520616
"CRBN|51185",1841.84097452502,-0.0862609867937492,0.0305847183497357,-2.82039500273818,0.00479645672947413,0.017650840452005
"BHLHE41|79365",19321.5079547407,0.199198177311349,0.0706441092857792,2.8197422166585,0.0048062242706985,0.0176830884609503
"EFTUD2|9343",5713.70412595431,-0.0733006261213527,0.0260006504086518,-2.8191843269029,0.0048145861528481,0.017710152365418
"ATP6V0A2|23545",1496.28533938555,-0.087084946829725,0.0308937518122464,-2.81885305996419,0.00481955754540738,0.0177210339571631
"ITGAL|3683",747.338051726568,0.210249925702722,0.0745870318055488,2.81885363464861,0.00481954891697714,0.0177210339571631
"CPLX2|10814",837.007602163779,-0.425535174891326,0.151011724257915,-2.81789494810714,0.00483396228703077,0.0177702873383121
"SUCNR1|56670",41.524824837347,-0.281962637678691,0.100064941108529,-2.81779646852417,0.0048354450847875,0.0177720272897044
"REG4|83998",26.5433160286379,-0.571631349948767,0.202948000823361,-2.81663947232619,0.00485289671260396,0.0178324455490279
"NDUFA6|4700",2879.91798469254,-0.121934931297494,0.0433141117822247,-2.81513174991467,0.00487572405101068,0.0179125880463362
"AGFG2|3268",2381.19754309288,0.12607327854878,0.0447959991387598,2.81438702055191,0.00488703526350479,0.0179503976244527
"FAM110B|90362",864.732739724065,-0.177121576149206,0.0629410092892564,-2.8140885910363,0.00489157457449203,0.0179633229837155
"EIF2A|83939",6184.41932486114,-0.0858708543004433,0.0305160798894594,-2.81395430250214,0.00489361843622793,0.0179670808279025
"DGKG|1608",449.372216334067,-0.292706352355318,0.104049337080666,-2.81314961313394,0.00490588194209237,0.0180083510405622
"FAM86A|196483",961.76389797918,-0.10314226958662,0.0366697152492131,-2.81273712887186,0.00491217899382333,0.0180277071474379
"VCL|7414",14853.6240516868,0.0992687963449101,0.0352964533354226,2.81242977591991,0.0049168758463258,0.0180411836753993
"CSRNP1|64651",2539.24628877104,0.120676008954323,0.0429100993998752,2.81229851811236,0.00491888291641257,0.0180447871938827
"OPN3|23596",2096.70479957567,-0.15538313381123,0.0552548000284152,-2.8121201005401,0.00492161229721537,0.0180510384359326
"IL10RA|3587",1116.81969543674,0.1817949997484,0.0646685822808938,2.81117960741364,0.00493602234594265,0.0181001194335181
"ZNF275|10838",3145.86740090192,0.0988113534626791,0.035152296612774,2.81095015074412,0.00493954382114412,0.0181092605104628
"DNAJC28|54943",68.1464026638614,-0.134933499745394,0.0480063984619721,-2.81073990277109,0.00494277249485106,0.0181161903835955
"GINS2|51659",789.491527796258,-0.143994487103229,0.0512309541018331,-2.81069305906362,0.0049434921103546,0.0181161903835955
"KDM3B|51780",6128.77260441974,0.0779520415413809,0.0277364559735185,2.8104542849961,0.00494716164282396,0.0181258648744882
"SERINC1|57515",6410.91990110944,0.0829958865970086,0.0295321967555581,2.810352622393,0.00494872476369591,0.0181278192810792
"S100P|6286",72.4207716115223,-0.349248667740996,0.124295429547663,-2.80982711119776,0.00495681192428049,0.0181536663047552
"DEM1|64789",540.235412830066,-0.126272117677056,0.0449416053595335,-2.80969308209791,0.00495887642763574,0.0181574499809749
"ATR|545",1550.27653292096,0.084615481112542,0.0301216166809654,2.80912814238197,0.0049675869675164,0.0181817814060553
"DNAJB4|11080",805.603610218482,0.103296170297489,0.0367711175164074,2.80916592353761,0.0049670040061888,0.0181817814060553
"GAS7|8522",1935.51481942087,0.152948629428929,0.054454548590762,2.80873927683015,0.00497359074022879,0.0181999719355078
"LDLRAP1|26119",1910.21003360414,0.0852925315971387,0.0303733262618299,2.80813931480154,0.00498286654598833,0.0182283516548432
"PLCD1|5333",1176.05063330889,0.120372992002252,0.0428662909401859,2.80810374217392,0.00498341701305086,0.0182283516548432
"DNTTIP1|116092",2582.90767843864,-0.0736556435228688,0.0262330244853835,-2.8077450072106,0.00498897131575491,0.0182447929183513
"MCTP1|79772",120.783809861544,0.222280174253883,0.0791705253442771,2.80761272313511,0.0049910208858154,0.0182447929183513
"PFKFB4|5210",1123.23081625839,-0.149730455340431,0.0533293563485721,-2.80765540018449,0.00499035957714543,0.0182447929183513
"MITD1|129531",647.248404583235,-0.0822314660685637,0.0292954377697896,-2.80697174470502,0.00500096280150875,0.0182756036031688
"ZDBF2|57683",312.326349868567,0.25072195577194,0.089322307647156,2.80693549434874,0.00500152559841337,0.0182756036031688
"SNX33|257364",1849.49312158153,0.0913367253915753,0.0325414377392282,2.80678211342427,0.0050039075139499,0.0182790851303303
"SUCLG1|8802",5134.76077250136,-0.0880722473832586,0.0313788358802085,-2.80674043229272,0.00500455497462039,0.0182790851303303
"MANF|7873",3867.04613792404,-0.0981489634399126,0.0349699643386481,-2.80666467055674,0.00500573202591217,0.0182795918515212
"CDR2L|30850",6705.58138614314,0.178429302667693,0.0635853095030726,2.80614035006107,0.00501388484959571,0.018305566731052
"CORO6|84940",47.8961347158217,0.185635467346897,0.0661679161896395,2.80552083301006,0.00502353338688459,0.0183293896945292
"MCL1|4170",19171.544583721,0.0933844441501035,0.0332844893858279,2.80564448706446,0.0050216062230558,0.0183293896945292
"SETMAR|6419",867.0963637364,-0.0887019711117787,0.0316164083096336,-2.80556761043445,0.00502280427628204,0.0183293896945292
"MCM7|4176",8425.30620840668,-0.0995806859385854,0.0354980178053552,-2.80524637980104,0.00502781316371947,0.0183412040504105
"TUBA1A|7846",16588.4608321567,-0.163379866177391,0.0582623978072561,-2.80420772790514,0.00504403958618593,0.0183965852319874
"SDF2|6388",2171.41892542465,-0.0950225369319842,0.0338881704014114,-2.80400316117469,0.00504724102141966,0.0184044486706904
"VWA5B1|127731",29.7272874114335,0.477676139403909,0.170371410517045,2.8037341356408,0.0050514540226116,0.0184159967007822
"GDF5|8200",107.674736719121,-0.285118186844503,0.101698820638975,-2.80355450587433,0.00505426883552173,0.0184224436541118
"LOH3CR2A|29931",118.284202932698,0.159519652061307,0.0569009141296939,2.80346378439043,0.00505569098733075,0.018423812840397
"ANKHD1-EIF4EBP3|404734",1171.56996878944,0.118208756374584,0.0421691246819825,2.80320630949902,0.00505972913940454,0.0184347126447055
"TMF1|7110",2336.81993385033,0.078753213908936,0.028100055763332,2.8025999155383,0.00506925114690387,0.0184655837867252
"DUSP4|1846",543.344825505886,0.218733068801125,0.0780533726992603,2.8023525600092,0.00507313993989317,0.0184759264877574
"DNAJC12|56521",139.971123579518,-0.236420560334911,0.0843866714888669,-2.8016339092851,0.00508445349089414,0.0185132996292019
"ADAM21P1|145241",7.23400006921966,-0.28805905838616,0.102824451688593,-2.80146457049493,0.00508712266998245,0.0185191882971549
"BTRC|8945",1344.25030602639,-0.0803986821214105,0.028701430723967,-2.80120816605403,0.00509116662018462,0.01853007821963
"ADPRHL2|54936",2947.86262845015,-0.115263254594125,0.0411555173966711,-2.80067562954386,0.00509957494638924,0.0185568451697359
"ZFYVE20|64145",1735.56747095679,0.0757617698470098,0.0270560234673665,2.80018125865353,0.00510739190072372,0.018581449558223
"EIF3A|8661",10868.8000649421,-0.0875423607667254,0.0312648656862789,-2.80002356783335,0.0051098875730784,0.018586688166125
"AKR1E2|83592",98.8949767538395,-0.283042837750299,0.101090277837592,-2.7999016701193,0.00511181752598407,0.0185888878678512
"MED15|51586",5478.51321073889,0.0845341653312781,0.0301923691965123,2.79985200171184,0.00511260409293584,0.0185888878678512
"HIST1H2BE|8344",6.06336930529744,-0.246723222694933,0.0881348791994012,-2.79938232100747,0.00512004753731989,0.018612107556167
"MTIF2|4528",2118.14404983018,-0.0833290451930144,0.0297717689518182,-2.79892825071536,0.00512725289998505,0.0186344523749457
"C20orf185|359710",53.6122190460397,0.57075613284512,0.203928048468459,2.79881133140641,0.00512910970379401,0.0186373532167789
"TOM1L1|10040",1934.24887362436,-0.106332083275262,0.0379930918297701,-2.79872150841759,0.00513053660179184,0.018638691059543
"PTTG1IP|754",21120.9766907981,0.0958495776449381,0.0342531062502939,2.7982740293551,0.00513765045167731,0.0186606841761459
"LPPR2|64748",2048.463877304,0.12749857659149,0.0455646116932006,2.7981929803325,0.00513893989096638,0.0186615174877193
"PRKAR1A|5573",9900.44743364475,0.0690291240632825,0.0246701525120009,2.7980825829797,0.00514069671435176,0.0186640473615514
"C11orf88|399949",97.8400848633897,-0.410553035073181,0.146753034639981,-2.79757782236233,0.00514873620790424,0.0186893816371452
"MID1IP1|58526",3487.86494287806,-0.105314476550598,0.0376459028308287,-2.79750168361893,0.00514994988122261,0.0186899335516232
"FIP1L1|81608",1864.78663729913,-0.0724038743160188,0.0258839842307607,-2.79724611445148,0.00515402561740056,0.0187008699493687
"ACAA2|10449",2532.68893705729,-0.111098360371647,0.0397267412061379,-2.79656364953696,0.00516492364085946,0.0187365507309563
"HDDC3|374659",917.916208006483,-0.126384722387323,0.0451993491672658,-2.79616243852585,0.00517134014252471,0.0187559627542537
"LAMA2|3908",522.073766395232,0.214071213910932,0.0765663626494875,2.79589112638049,0.00517568327462579,0.0187639835357881
"PADI2|11240",1415.85170624911,0.220298208888925,0.0787928703871119,2.79591551629726,0.00517529270899052,0.0187639835357881
"ACVR2B|93",1587.41989852331,-0.138245053755658,0.0494579642629388,-2.79520307428528,0.00518671231184007,0.0188000968190126
"PACRG|135138",122.932959837317,-0.247663938876037,0.0886107784088385,-2.79496403624114,0.00519054890717924,0.0188101304057
"AADACL3|126767",8.80993857611556,-0.480673728885876,0.172015179912228,-2.79436808502099,0.00520012517917009,0.018837078966932
"LSR|51599",18477.1255428054,-0.134145100974759,0.0480046750710175,-2.79441743489164,0.0051993315759423,0.018837078966932
"SMARCB1|6598",5577.65469409107,-0.0990338188577513,0.0354430849952138,-2.79416475374885,0.00520339613674787,0.0188450501928505
"NXN|64359",6376.78884220663,-0.128309961025477,0.0459233569715888,-2.79400221340217,0.00520601223412473,0.0188506469316672
"S100A13|6284",7800.32354043375,-0.151670511444071,0.0542913454213277,-2.79364068558317,0.00521183530946743,0.0188678512488534
"PI4K2A|55361",2698.90327923963,-0.0706152419853922,0.0252811272722694,-2.79319989274566,0.00521894305603656,0.0188896982938988
"SAMD1|90378",3386.06499716087,-0.0927561417030529,0.0332117073265482,-2.79287483750969,0.00522419015287504,0.0189048032150802
"AK5|26289",71.9166837873225,0.267310060758684,0.0957201008465515,2.79262201350171,0.00522827457561998,0.0189156954179593
"NEURL2|140825",231.064193769818,-0.11004055979147,0.0394077998216321,-2.79235482035374,0.00523259427013551,0.0189274341741803
"CLDN10|9071",3241.4212301698,0.300065387169907,0.107474638635813,2.79196460652178,0.0052389086252677,0.0189463817477071
"DUOX2|50506",94.1787832899998,-0.302333635437409,0.1083035053941,-2.79154062776881,0.00524577715934818,0.018963430572962
"RAD23B|5887",10186.6246530181,0.0711410565798836,0.0254842831454953,2.79156593001749,0.00524536703010203,0.018963430572962
"PSMB7|5695",5426.73068126257,-0.0877855073516443,0.031453489914991,-2.79096238887644,0.00525515784954899,0.0189917913499095
"SAMD9|54809",2467.5927718726,0.168969496560644,0.0605424914264453,2.79092406968302,0.00525578003162506,0.0189917913499095
"SIKE1|80143",3118.67371247911,-0.0821676000160603,0.0294470734071163,-2.79034859865577,0.00526513186165716,0.0190177772721531
"SUZ12|23512",2074.62216025157,-0.0741216879485304,0.0265635172798129,-2.79035668235319,0.00526500039156807,0.0190177772721531
"C12orf61|283416",74.8260965218689,-0.145492529701862,0.0521457069731027,-2.79011520117866,0.00526892902593536,0.0190275888208394
"CSRP2|1466",936.553412064208,-0.183287177829348,0.0656931958479448,-2.79004812391209,0.00527002076947311,0.0190276283114385
"DSC3|1825",813.932613020505,-0.336611271232283,0.120658694785527,-2.78978047815465,0.00527437898229278,0.0190355559621288
"SLC19A1|6573",996.828226505005,-0.10542404917753,0.0377887970562628,-2.78982284142484,0.00527368894268816,0.0190355559621288
"HMGXB3|22993",2962.02568819019,0.076020207004904,0.0272516100030869,2.7895675520196,0.00527784849247701,0.019040271047143
"KCNG1|3755",780.862716752086,-0.278407109447962,0.0998012824253945,-2.78961454885194,0.00527708252859671,0.019040271047143
"SRRT|51593",5561.83524333499,-0.0529719522524849,0.0189899840672582,-2.78946796715943,0.00527947187854179,0.019042225450057
"CTNS|1497",1032.63586715498,-0.0994810364723449,0.0356640490787932,-2.78939265288021,0.0052806999164138,0.019042753385593
"AKR1B1|231",4414.98723940983,-0.138393617486294,0.0496217037567495,-2.78897351378165,0.00528753890876098,0.0190635106468845
"RAPGEF6|51735",512.286883397067,0.0988726690872333,0.0354641910302441,2.78795783055968,0.0053041447634664,0.0191194653072944
"CSNK1A1|1452",10257.2919966712,0.0691934199142031,0.0248195900438576,2.7878550689973,0.00530582747893734,0.0191216157147783
"AOAH|313",404.568940078754,0.228254100021015,0.0818908740893532,2.78729592960458,0.00531499181060438,0.0191507226413611
"ACVRL1|94",602.144145748681,0.126128448217788,0.0452671356145312,2.7863138788331,0.00533112229853081,0.0192009836468157
"CHRM2|1129",3.53482831673666,0.441705930966824,0.158526173588435,2.78632809313609,0.00533088850922243,0.0192009836468157
"MMGT1|93380",2998.37912204649,0.0836882983785562,0.0300411182098996,2.78579172032878,0.00533971690466736,0.0192271921005551
"UBOX5|22888",1365.71554001677,-0.0912859173789154,0.0327690114959874,-2.78573912399199,0.00534058332131295,0.0192271921005551
"ABL2|27",1661.57127038183,0.0871216695822221,0.0312776406802366,2.78542970912993,0.0053456828665957,0.0192416166155014
"LOC399815|399815",63.0375425030047,-0.184679898222143,0.066304249846923,-2.78534028585671,0.00534715749323624,0.0192429901202829
"SPAG4|6676",680.980635926307,-0.177082507864112,0.0635785031577493,-2.78525758029785,0.00534852166897644,0.0192439656616248
"LOC401093|401093",246.474915381909,0.145718893672849,0.0523220083890451,2.78504014198657,0.00535210967547474,0.0192529405060753
"MOXD1|26002",650.643233468389,0.287338356193178,0.103199138416814,2.78430964251502,0.00536417976168433,0.0192924177128606
"STAT5B|6777",2242.76916266958,0.0837780346490429,0.0300902277953982,2.78422733183348,0.00536554132567486,0.0192933731696295
"FLJ42393|401105",35.1125724022372,0.174548262871344,0.0627043533012688,2.78367056961278,0.00537475935347721,0.0193186276884374
"SPRN|503542",204.156954433703,-0.138409533753289,0.0497211018821846,-2.78371815011771,0.0053739710289043,0.0193186276884374
"GPR82|27197",66.6756395352692,0.240701600458925,0.0864769281386804,2.78341987440765,0.0053789146531228,0.0193296167520365
"C20orf72|92667",1701.58402937061,-0.0906419526614876,0.0325822783622685,-2.78194028218894,0.00540349818675511,0.0194100358248977
"TGFA|7039",801.894943926995,0.206898594780667,0.0743703434117057,2.78200402592334,0.00540243699241379,0.0194100358248977
"HOXC10|3226",231.463772761721,-0.47360999055614,0.170269248582838,-2.78153568244429,0.00541023828085201,0.0194297595086346
"NOL8|55035",1468.55985892974,0.0721072905463974,0.0259240896697007,2.78147821061868,0.00541119630053028,0.0194297595086346
"CYP1A1|1543",22.4352488637071,0.356641264310247,0.128229069927831,2.78128246980944,0.00541446032763722,0.0194375151035998
"ATAD3C|219293",424.757537076072,0.197395299102441,0.0709852738617074,2.78079224554383,0.00542264274226412,0.019454987869892
"EIF3K|27335",11241.3156592528,-0.134444370189091,0.048346535165945,-2.78084809444199,0.00542170999589905,0.019454987869892
"RAX2|84839",24.5293833387197,-0.346587951924538,0.124630707471297,-2.78091939744753,0.00542051935715302,0.019454987869892
"ANXA1|301",12795.6591767427,0.171570233621295,0.0617110590506303,2.78021859065053,0.00543223188538841,0.0194854202001351
"BICD1|636",2071.35208177522,-0.144459469770077,0.0519654754526017,-2.77991240360804,0.005437356333095,0.0194998285280378
"RAB11B|9230",13179.7175548882,-0.100411716534655,0.0361431388933027,-2.77816812842621,0.00546663243297314,0.0196008276950086
"S100A7A|338324",64.4047558354321,0.686622675023974,0.24718022371237,2.77782204705405,0.00547245798785836,0.0196177199910907
"TFCP2L1|29842",1163.46773935193,0.240037193565746,0.0864142453310004,2.77775027307489,0.00547366685379356,0.0196180588275724
"OIP5|11339",331.35608189334,-0.125632183681374,0.0452363822528293,-2.77723764423086,0.00548230790686012,0.0196410318885373
"TDRD7|23424",1152.09223782831,0.121611786259079,0.0437886977796269,2.77724144415319,0.00548224380875444,0.0196410318885373
